"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-hello-face_31bf3856ad364e35_10.0.19041.1889_none_75d376d2e80d0426/FaceDetectorResources.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Web/Wallpaper/Theme2/img12.jpg","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-onecore-c..dexperiencehost-api_31bf3856ad364e35_10.0.19041.1265_none_33f58ba8c5dd2b90/f/CloudExperienceHostCommon.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-d..-pinyinds-datafiles_31bf3856ad364e35_10.0.19041.1_none_9a7ff9e9b348955e/ChsPinyin.lm","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Backup/amd64_microsoft-windows-com-base-qfe-rpcss_31bf3856ad364e35_10.0.19041.2788_none_de5c74cff3384331_rpcss.dll_fd3e269b","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/msedge.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-d..-pinyinds-datafiles_31bf3856ad364e35_10.0.19041.1_none_9a7ff9e9b348955e/ChsPinyin.lex","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-f..ype-cambria_regular_31bf3856ad364e35_10.0.19041.1_none_de96cd265485ea1c/cambria.ttc","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-texttospeech-en-us_31bf3856ad364e35_10.0.19041.1_none_0e55cd80e1e000f4/M1033ZIR.APM","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-hello-face_31bf3856ad364e35_10.0.19041.1889_none_75d376d2e80d0426/f/FaceRecognitionEngineAdapterResourcesSecure.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/MRT.exe","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-hello-face_31bf3856ad364e35_10.0.19041.1889_none_75d376d2e80d0426/FaceRecognitionEngineAdapterResourcesSecure.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/wmp.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/mspdf.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-hello-face_31bf3856ad364e35_10.0.19041.1889_none_75d376d2e80d0426/FaceRecognitionEngineAdapterResources_v4.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..-security-processor_31bf3856ad364e35_10.0.19041.2913_none_33b9cf296527848e/ClipSp.sys","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-com-base_31bf3856ad364e35_10.0.19041.2788_none_827fcf4adbddc338/WinTypes.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.9625_none_508ef7e4bcbbe589/msvcp90.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Web/Wallpaper/Theme2/img8.jpg","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/MRT/1A70EFA1-C365-15FB-C107-6B4140175FF4/MPENGINE.DLL-slack","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/IME/IMEKR/DICTS/mshwkorrIME.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Temp/wctBBC0.tmp","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/ProgramData/Microsoft/Storage Health/StorageHealthModel.dat","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/SysWOW64/FXSRESM.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-wlanconnectionflow_31bf3856ad364e35_10.0.19041.746_none_682e205fc6a0eac3/r/WLanConn.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/AutoPlayOptIn.gif","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Manifests/amd64_microsoft-windows-s..ier-winrt.resources_31bf3856ad364e35_10.0.19041.1_en-gb_6450d39dd9127a0e.manifest","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files/Common Files/microsoft shared/ink/mshwLatin.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Backup/x86_microsoft-windows-b..re-bootmanager-pcat_31bf3856ad364e35_10.0.19041.2965_none_db8553bfb03d0f1a_bootmgr_07e7e7fe","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/DriverStore/FileRepository/iscsi.inf_amd64_22e4b818ac9cd889/msiscsi.sys","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/ga.pak","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Backup/amd64_microsoft-windows-network-security_31bf3856ad364e35_10.0.19041.2913_none_4199d8c6dff9235a_bfe.dll_056865e3","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Temp/31EDE2DB-B60B-439C-9587-DF54398A0BA41d00.1d9df5083b038d3/1.395.0.0_to_1.397.0.0_mpasbase.vdm._p","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Temp/31EDE2DB-B60B-439C-9587-DF54398A0BA41d00.1d9df5083b038d3/1.395.0.0_to_1.397.0.0_mpavbase.vdm._p","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/WinTypes.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-t..krecognition-forime_31bf3856ad364e35_10.0.19041.1_none_f9d8ab7690adee48/mshwkorrIME.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/spool/drivers/x64/3/FXSRES.DLL","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-t..krecognition-forime_31bf3856ad364e35_10.0.19041.1_none_f9d8ab7690adee48/mshwjpnrIME.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/Documents/data/r1953.txt","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Temp/31EDE2DB-B60B-439C-9587-DF54398A0BA41d00.1d9df5083b038d3/mpengine.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/SoftwareDistribution/Download/e9bff7c26342a6205f886f5098bf14a63a43865f","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/ProgramData/Microsoft/Windows Defender/Scans/mpcache-B60D81F7A2F9AE050BE1D4673A1DE6ADEB12D560.bin.A0-slack","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files/WindowsApps/Microsoft.MSPaint_6.1907.29027.0_x64__8wekyb3d8bbwe/FreshPaint.Model.CX.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/SoftwareDistribution/Download/Install/Windows-KB890830-x64-V5.116.exe","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/SystemResources/wiadefui.dll.mun","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_hyperv-vmchipset_31bf3856ad364e35_10.0.19041.2913_none_49b33b0f4216a536/vmchipset.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files/WindowsApps/Microsoft.XboxApp_48.49.31001.0_x64__8wekyb3d8bbwe/XboxApp.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/ProgramData/Microsoft/Windows Defender/Scans/mpcache-B60D81F7A2F9AE050BE1D4673A1DE6ADEB12D560.bin.DB-slack","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-t..peech-en-gb-onecore_31bf3856ad364e35_10.0.19041.1_none_8f9da608c4cf5717/M2057Susan.TBT.NUS","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/SoftwareDistribution/Download/Install/AM_Base_Patch1.exe","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/drivers/ClipSp.sys","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/IME/IMEJP/DICTS/mshwjpnrIME.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Temp/wct3A44.tmp","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/SysWOW64/WindowsCodecsRaw.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/IME/IMEKR/DICTS/imkrhjd.lex","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/pt-BR.pak","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/scansetting.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-a..nagement-appvclient_31bf3856ad364e35_10.0.19041.2364_none_412daa2a7d603816/AppVEntStreamingManager.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-f..truetype-couriernew_31bf3856ad364e35_10.0.19041.1_none_8c345a944c987d6f/cour.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/x86_wcf-system.runtime.serialization_b03f5f7f11d50a3a_10.0.19041.1_none_c8294510b1b4c5d7/System.Runtime.Serialization.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-dynamic-image_31bf3856ad364e35_10.0.19041.2965_none_b4bb1850eabe6bdd/n/WindowsDefenderApplicationGuard.wim","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_windows-id-connecte..nt-provider-wlidsvc_31bf3856ad364e35_10.0.19041.2673_none_12ead8fa706a6b19/r/wlidsvc.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-GB/M2057George.TBT.NUS","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/WinBioPlugIns/FaceDriver/amd64/FaceRecognitionSensorAdapterResources.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/DHolographicDisplay.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-storageservice_31bf3856ad364e35_10.0.19041.2913_none_23cdc0e21fb5517f/StorageHealthModel.dat","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-w..sition-uicomponents_31bf3856ad364e35_10.0.19041.1806_none_437371973ab2fbd9/wiadefui.dll.mun","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/WinBioPlugIns/FaceDriver/amd64/FaceRecognitionEngineAdapterResourcesSecure.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_dual_netathr10x.inf_31bf3856ad364e35_10.0.19041.1_none_045e44cd3c4b69ac/qca9377_2_0.bin","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-g..policy-admin-appmgr_31bf3856ad364e35_10.0.19041.746_none_e307512049297c65/appmgr.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/WinBioPlugIns/FaceDriver/amd64/FaceRecognitionEngineAdapterResources_v4.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/wow64_multimedia-windows-..rotection-playready_31bf3856ad364e35_10.0.19041.2965_none_cf8920417d918a40/Windows.Media.Protection.PlayReady.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_dual_netathr10x.inf_31bf3856ad364e35_10.0.19041.1_none_045e44cd3c4b69ac/qca61x4_2_2.bin","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-a..ence-mitigations-c3_31bf3856ad364e35_10.0.19041.2846_none_8afbd85fdc0f28be/AcGenral.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/images/HxA-Google.scale-250.png","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/ResiliencyLinks/icudtl.dat.DATA","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-f..-truetype-nirmalaui_31bf3856ad364e35_10.0.19041.1_none_bb8c742f0f537122/NirmalaB.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Fonts/georgiai.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Fonts/georgiaz.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-c..ent-appxpackagingom_31bf3856ad364e35_10.0.19041.2788_none_8e3fdf77b0446e1b/r/AppxPackaging.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-a..ence-inventory-core_31bf3856ad364e35_10.0.19041.1202_none_dde8aacee2f6eac2/r/aepic.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-f..-truetype-nirmalaui_31bf3856ad364e35_10.0.19041.1_none_bb8c742f0f537122/NirmalaS.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/SysWOW64/scansetting.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/Locales/ga.pak","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Fonts/cambria.ttc","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Comms/UnistoreDB/USSres00001.jrs-slack","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/x86_presentationcore_31bf3856ad364e35_10.0.19200.756_none_7b997aca9fdd1489/wpfgfx_v0300.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/wlibim.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-GB/M2057Susan.SPEECHUX.NUS","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-dynamic-image_31bf3856ad364e35_10.0.19041.2965_none_b4bb1850eabe6bdd/WindowsDefenderApplicationGuard.wim","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Fonts/cambriai.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/SysWOW64/explorer.exe","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-fax-common_31bf3856ad364e35_10.0.19041.2604_none_8099707905f77f63/FXSRESM.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-wsp-spaces_31bf3856ad364e35_10.0.19041.2913_none_daae6b0f62f932ed/r/mispace.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-explorer_31bf3856ad364e35_10.0.19041.2913_none_c62a0ff02f2aba10/explorer.exe","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe/MemMDL2.1.85.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Provisioning/Cosa/Microsoft/Microsoft.Windows.Cosa.Desktop.Client.ppkg","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/Locales/pt-BR.pak","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-b..core-fonts-kor-boot_31bf3856ad364e35_10.0.19041.1_none_10b88dcf347e1295/kor_boot.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Fonts/cour.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Packages/Microsoft.Windows.Search_cw5n1h2txyewy/LocalState/ConstraintIndex/Apps_{026a1964-f411-43a6-bf67-9dd2831aa026}/Apps.index","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_system.servicemodel_b77a5c561934e089_4.0.15805.480_none_f7bbaa7830d5038e/System.ServiceModel.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe/Microsoft.Membership.MeControl/Assets/Fonts/MemMDL2.1.85.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/DeviceProperties.exe","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-mediaplayer-core_31bf3856ad364e35_10.0.19041.1566_none_800f26e104636391/wmp.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Packages/Microsoft.Windows.Search_cw5n1h2txyewy/LocalState/ConstraintIndex/Apps_{3b2aeabe-595a-411f-adca-3f546ac5468f}/Apps.index","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-m..ation-mfphotography_31bf3856ad364e35_10.0.19041.1023_none_42ba7aabdd32d8b2/f/MSPhotography.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Packages/Microsoft.Windows.Search_cw5n1h2txyewy/LocalState/ConstraintIndex/Apps_{0c106954-66a3-4c2c-bc30-12f7c5686e6e}/Apps.index","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Backup/amd64_microsoft-windows-f..e-microsoftjhenghei_31bf3856ad364e35_10.0.19041.1_none_1b31c6067f7278ae_msjh.ttc_ea675e59","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-wwan-lpa-api_31bf3856ad364e35_10.0.19041.746_none_c2da4603f208bf8f/r/Windows.Networking.NetworkOperators.ESim.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-f..-microsoftyaheibold_31bf3856ad364e35_10.0.19041.1_none_c4b6a0eb53506b0d/msyhbd.ttc","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Packages/Microsoft.Windows.Search_cw5n1h2txyewy/LocalState/ConstraintIndex/Input_{82bd480b-e5da-478a-93c3-a6bff4fcdd98}/appsconversions.txt","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Backup/amd64_microsoft-windows-f..type-microsoftyahei_31bf3856ad364e35_10.0.19041.1_none_f0c44fb3cf76d114_msyh.ttc_e9e03d20","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-GB/M2057Susan.TBT.NUS","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_netfx-mscorwks_dll_b03f5f7f11d50a3a_10.0.19200.605_none_08f581268a6daf60/mscorwks.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-directx-direct3d12_31bf3856ad364e35_10.0.19041.1806_none_64372a50831396c8/n/D3D12Core.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_dual_prnms002.inf_31bf3856ad364e35_10.0.19041.2788_none_621624cd7ed729f5/Amd64/FXSRES.DLL","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/DriverStore/FileRepository/prnms002.inf_amd64_b6b4b1cdd60ba5ce/Amd64/FXSRES.DLL","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Backup/amd64_microsoft-windows-shell32_31bf3856ad364e35_10.0.19041.2788_none_e0bac3b1c75432b4_shell32.dll.mun_19f53887","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/System32/werconcpl.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Fonts/consolaz.ttf","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Backup/amd64_microsoft-windows-shell32_31bf3856ad364e35_10.0.19041.2788_none_e0bac3b1c75432b4_shell32.dll_0d29dca9","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/msil_system.runtime.serialization.ref_b77a5c561934e089_10.0.19041.1_none_930b63a949372a62/System.Runtime.Serialization.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-perceptionapi-stub_31bf3856ad364e35_10.0.19041.1023_none_fa748d0f3e2c03a5/Windows.Perception.Stub.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/msil_system.runtime.serialization_b77a5c561934e089_10.0.19041.1_none_c34e994370de2b95/System.Runtime.Serialization.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/WidevineCdm/_platform_specific/win_x64/widevinecdm.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-t..minalservicesclient_31bf3856ad364e35_10.0.19041.2075_none_cd0d843d0a986d1d/f/mstsc.exe","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/Backup/amd64_microsoft-windows-directui_31bf3856ad364e35_10.0.19041.2965_none_2b70306ca3fffcb9_windows.ui.xaml.dll_9c9d9ec9","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-GB/NUSData/M2057Sarah.voiceAssistant.WVE","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_wpf-windowsbase_31bf3856ad364e35_10.0.19200.756_none_82f410f3100c5bc2/WindowsBase.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/Locales/pl.pak","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Program Files/WindowsApps/Microsoft.MicrosoftSolitaireCollection_4.4.8204.0_x64__8wekyb3d8bbwe/Microsoft.Applications.Telemetry.Windows.dll","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Users/catherine/AppData/Local/Microsoft/Edge/User Data/component_crx_cache/cllppcmmlnkggcmljjfigkcigaajjmid_1.2365141D35533C5D01F7F16C54DE64C92D94A33E1EAB857FF8C0BE72AECFC499","1000 largest cities"
"keyword","Aba","Aba","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..lays-classextension_31bf3856ad364e35_10.0.19041.2075_none_e9ecda4d2617746f/r/IddCx.dll","1000 largest cities"
